"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
676.0,147,147,11.7,19.2,10.0
676.0,104,23,56.92579600961995,28.37572881048359,5.2399884879736325
676.0,135,135,9.7,12.2,0.3199199829262656
676.0,147,130,22.5,28.8,10.0
676.0,23,121,83.50728641306017,5.217760733321565,1.1886172498185592
676.0,127,127,10.7,17.2,0.5376335483098702
676.0,104,23,67.90562601763658,24.35550281921991,5.091798335537248
676.0,147,147,10.7,19.2,10.0
676.0,127,127,11.7,17.2,1.6968336020216404
676.0,85,85,11.7,21.2,5.589145501211849
676.0,147,130,19.375,25.8,10.0
676.0,147,130,16.25,22.8,10.0
676.0,104,23,78.88545602565321,20.335276827956232,5.0
676.0,135,135,10.7,12.2,0.4962275251979652
676.0,145,145,9.7,34.2,0.6286813851930969
676.0,85,85,10.7,21.2,6.299681484507212
676.0,104,150,51.09042780083086,36.65825730920844,5.1056906504544886
676.0,148,148,11.7,27.2,0.2428774575588638
676.0,147,147,9.7,19.2,10.0
676.0,85,130,22.5,29.2,5.10384258379997
676.0,145,145,11.7,34.2,1.3582268457746587
676.0,145,145,10.7,34.2,1.0254977052183805
676.0,85,85,9.7,21.2,7.216440789605908
676.0,104,150,63.32447413554896,42.4220194912225,5.0
676.0,23,140,64.8927894569594,26.48093052588757,15.208866118533125
677.0,139,136,47.2529785036578,30.57375468351841,5.374981568376856
677.0,23,140,75.2457579001899,22.225551211822896,1.4650268074245254
677.0,85,85,9.7,21.2,7.835051022741445
677.0,129,143,76.95860165539865,36.50252977461906,1.0
677.0,23,140,64.8927894569594,26.48093052588757,1.4438997128676003
677.0,129,149,68.4539465173466,43.625713715217714,1.5067639849364107
677.0,129,149,70.89079496967145,41.51489589083687,1.4878826310899795
677.0,85,130,19.375,26.7,8.496271796614339
677.0,104,150,63.32447413554896,42.4220194912225,5.0542003335664045
677.0,104,23,67.90562601763658,24.35550281921991,5.2399884879736325
677.0,145,145,9.7,34.2,0.18379453888034458
677.0,135,135,10.7,12.2,0.3199199829262656
677.0,127,127,11.7,17.2,0.5376335483098702
677.0,104,23,78.88545602565321,20.335276827956232,5.091798335537248
677.0,147,147,11.7,19.2,10.0
677.0,147,130,22.5,28.8,10.0
677.0,147,130,19.375,25.8,10.0
677.0,147,147,9.7,19.2,10.0
677.0,104,150,51.09042780083086,36.65825730920844,5.154606451498168
677.0,135,135,11.7,12.2,0.4962275251979652
677.0,145,145,10.7,34.2,0.6286813851930969
677.0,104,23,56.92579600961995,28.37572881048359,5.443286233315549
677.0,85,85,11.7,21.2,6.299681484507212
677.0,104,150,57.20745096818991,39.54013840021547,5.1056906504544886
677.0,147,147,10.7,19.2,10.0
677.0,145,145,11.7,34.2,1.0254977052183805
677.0,135,135,9.7,12.2,0.12031740819170045
677.0,85,85,10.7,21.2,7.216440789605908
677.0,23,140,54.539821013728904,30.73630983995224,15.208866118533125
678.0,23,140,64.8927894569594,26.48093052588757,1.4650268074245254
678.0,85,85,10.7,21.2,7.835051022741445
678.0,129,143,77.54755173090909,36.19539068913578,1.0
678.0,85,85,9.7,21.2,7.1500195438762395
678.0,129,149,68.4539465173466,43.625713715217714,1.4878826310899795
678.0,85,130,22.5,29.2,8.496271796614339
678.0,129,143,76.95860165539865,36.50252977461906,1.0220945605086826
678.0,104,23,78.88545602565321,20.335276827956232,5.2399884879736325
678.0,145,145,10.7,34.2,0.18379453888034458
678.0,135,135,11.7,12.2,0.3199199829262656
678.0,104,150,51.09042780083086,36.65825730920844,5.201076462489664
678.0,147,130,22.5,28.8,10.0
678.0,147,147,10.7,19.2,10.0
678.0,104,150,57.20745096818991,39.54013840021547,5.154606451498168
678.0,145,145,11.7,34.2,0.6286813851930969
678.0,112,104,30.625,27.6,25.0
678.0,147,147,9.7,19.2,8.850527006696211
678.0,104,23,67.90562601763658,24.35550281921991,5.443286233315549
678.0,129,126,73.86469711165668,33.24851832295697,1.0
678.0,104,150,63.32447413554896,42.4220194912225,5.1056906504544886
678.0,136,128,56.608330326249536,27.79251585685611,1.0
678.0,147,147,11.7,19.2,10.0
678.0,135,135,10.7,12.2,0.12031740819170045
678.0,23,140,75.2457579001899,22.225551211822896,1.4850975472536043
678.0,85,85,11.7,21.2,7.216440789605908
678.0,104,23,56.92579600961995,28.37572881048359,5.63935101752497
679.0,23,140,54.539821013728904,30.73630983995224,1.4650268074245254
679.0,85,85,11.7,21.2,7.835051022741445
679.0,129,143,78.13650180641953,35.88825160365249,1.0
679.0,112,104,30.625,27.6,25.835999169870743
679.0,85,85,10.7,21.2,7.1500195438762395
679.0,129,143,77.54755173090909,36.19539068913578,1.0220945605086826
679.0,145,145,11.7,34.2,0.18379453888034458
679.0,85,85,9.7,21.2,6.138417599473998
679.0,104,150,57.20745096818991,39.54013840021547,5.201076462489664
679.0,147,147,11.7,19.2,10.0
679.0,147,147,9.7,19.2,7.258527663057611
679.0,104,150,63.32447413554896,42.4220194912225,5.154606451498168
679.0,112,104,35.3125,29.6,25.0
679.0,129,143,76.95860165539865,36.50252977461906,1.0464731535895426
679.0,147,147,10.7,19.2,8.850527006696211
679.0,104,23,78.88545602565321,20.335276827956232,5.443286233315549
679.0,129,126,71.87539340071547,30.22970302775527,1.0
679.0,136,128,63.67466965681394,26.64695127557119,1.0
679.0,129,126,73.86469711165668,33.24851832295697,1.0555828757234849
679.0,104,150,51.09042780083086,36.65825730920844,5.245222972931585
679.0,104,23,56.92579600961995,28.37572881048359,5.76735411945026
679.0,135,135,11.7,12.2,0.12031740819170045
679.0,23,140,64.8927894569594,26.48093052588757,1.4850975472536043
679.0,104,23,67.90562601763658,24.35550281921991,5.63935101752497
679.0,136,128,56.608330326249536,27.79251585685611,1.047452217329992
680.0,112,104,35.3125,29.6,25.835999169870743
680.0,85,85,11.7,21.2,7.1500195438762395
680.0,129,143,78.13650180641953,35.88825160365249,1.0220945605086826
680.0,85,85,10.7,21.2,6.138417599473998
680.0,104,150,63.32447413554896,42.4220194912225,5.201076462489664
680.0,147,147,10.7,19.2,7.258527663057611
680.0,136,128,56.608330326249536,27.79251585685611,1.0925318237934842
680.0,112,104,40.0,31.6,25.0
680.0,129,143,77.54755173090909,36.19539068913578,1.0464731535895426
680.0,147,147,11.7,19.2,8.850527006696211
680.0,129,126,69.88608968977425,27.210887732553573,1.0
680.0,129,126,73.86469711165668,33.24851832295697,1.1083866076607956
680.0,136,128,70.74100898737835,25.50138669428627,1.0
680.0,129,126,71.87539340071547,30.22970302775527,1.0555828757234849
680.0,104,150,57.20745096818991,39.54013840021547,5.245222972931585
680.0,85,85,9.7,21.2,4.785643201154796
680.0,104,23,67.90562601763658,24.35550281921991,5.76735411945026
680.0,112,104,30.625,27.6,26.64018240471417
680.0,23,140,54.539821013728904,30.73630983995224,1.4850975472536043
680.0,104,23,78.88545602565321,20.335276827956232,5.63935101752497
680.0,147,147,9.7,19.2,5.246128286600942
680.0,129,143,76.95860165539865,36.50252977461906,1.0696328170163596
680.0,136,128,63.67466965681394,26.64695127557119,1.047452217329992
681.0,129,143,76.95860165539865,36.50252977461906,1.0916344972718357
681.0,112,104,40.0,31.6,25.835999169870743
681.0,129,126,73.86469711165668,33.24851832295697,1.1585501530012405
681.0,85,85,9.7,21.2,3.143006545557743
681.0,112,104,30.625,27.6,27.416767155134707
681.0,147,147,9.7,19.2,2.891822528632295
681.0,85,85,11.7,21.2,6.138417599473998
681.0,136,128,56.608330326249536,27.79251585685611,1.1353574499338022
681.0,147,147,11.7,19.2,7.258527663057611
681.0,136,128,63.67466965681394,26.64695127557119,1.0925318237934842
681.0,129,143,78.13650180641953,35.88825160365249,1.0464731535895426
681.0,129,126,71.87539340071547,30.22970302775527,1.1083866076607956
681.0,129,126,69.88608968977425,27.210887732553573,1.0555828757234849
681.0,104,150,63.32447413554896,42.4220194912225,5.245222972931585
681.0,85,85,10.7,21.2,4.785643201154796
681.0,104,23,78.88545602565321,20.335276827956232,5.76735411945026
681.0,129,132,79.213408697012,34.211282292456175,3.228812643294191
681.0,112,104,35.3125,29.6,26.64018240471417
681.0,147,147,10.7,19.2,5.246128286600942
681.0,129,143,77.54755173090909,36.19539068913578,1.0696328170163596
681.0,136,128,70.74100898737835,25.50138669428627,1.047452217329992
682.0,129,143,77.54755173090909,36.19539068913578,1.0916344972718357
682.0,129,126,71.87539340071547,30.22970302775527,1.1585501530012405
682.0,85,85,10.7,21.2,3.143006545557743
682.0,112,104,35.3125,29.6,27.416767155134707
682.0,85,85,9.7,21.2,1.275580842766843
682.0,147,147,10.7,19.2,2.891822528632295
682.0,136,128,56.608330326249536,27.79251585685611,1.1760417947671038
682.0,136,128,63.67466965681394,26.64695127557119,1.1353574499338022
682.0,129,143,76.95860165539865,36.50252977461906,1.112536093514538
682.0,129,126,73.86469711165668,33.24851832295697,1.2062055210746634
682.0,129,132,79.213408697012,34.211282292456175,1.018334444591645
682.0,147,147,9.7,19.2,0.29230567540919994
682.0,136,128,70.74100898737835,25.50138669428627,1.0925318237934842
682.0,129,126,69.88608968977425,27.210887732553573,1.1083866076607956
682.0,85,85,11.7,21.2,4.785643201154796
682.0,129,132,81.68136464053356,31.994770305170483,3.228812643294191
682.0,112,104,40.0,31.6,26.64018240471417
682.0,147,147,11.7,19.2,5.246128286600942
682.0,129,143,78.13650180641953,35.88825160365249,1.0696328170163596
683.0,129,143,78.13650180641953,35.88825160365249,1.0916344972718357
683.0,129,126,69.88608968977425,27.210887732553573,1.1585501530012405
683.0,129,122,74.78260032613414,31.49959986758678,1.0
683.0,85,85,11.7,21.2,3.143006545557743
683.0,112,104,40.0,31.6,27.416767155134707
683.0,85,85,10.7,21.2,1.275580842766843
683.0,135,135,9.7,12.2,0.7990157553263169
683.0,148,112,16.25,26.599999999999998,5.0
683.0,147,147,11.7,19.2,2.891822528632295
683.0,136,128,63.67466965681394,26.64695127557119,1.1760417947671038
683.0,136,128,70.74100898737835,25.50138669428627,1.1353574499338022
683.0,129,143,77.54755173090909,36.19539068913578,1.112536093514538
683.0,129,126,71.87539340071547,30.22970302775527,1.2062055210746634
683.0,129,132,81.68136464053356,31.994770305170483,1.018334444591645
683.0,147,147,10.7,19.2,0.29230567540919994
683.0,136,128,56.608330326249536,27.79251585685611,1.2146919223587407
683.0,129,132,79.213408697012,34.211282292456175,1.0473928378338149
683.0,129,126,73.86469711165668,33.24851832295697,1.251478120744415
683.0,135,112,16.25,16.099999999999998,20.588911534607305
683.0,129,132,84.14932058405512,29.77825831788479,3.228812643294191
683.0,127,112,16.25,19.6,5.0
684.0,129,126,73.86469711165668,33.24851832295697,1.2940079344189637
684.0,129,132,79.213408697012,34.211282292456175,1.0749983114138764
684.0,148,148,9.7,27.2,0.3274599413863311
684.0,129,122,73.55821596059081,27.02335252624326,1.0
684.0,85,85,11.7,21.2,1.275580842766843
684.0,135,135,10.7,12.2,0.7990157553263169
684.0,148,112,19.375,26.099999999999998,5.0
684.0,148,112,16.25,26.599999999999998,7.15280749446354
684.0,136,128,56.608330326249536,27.79251585685611,1.2449293841186106
684.0,136,128,70.74100898737835,25.50138669428627,1.1760417947671038
684.0,136,122,55.096403421484425,26.106867541626084,1.0
684.0,127,112,16.25,19.6,6.795167119740363
684.0,23,151,88.0360322945046,20.284052703765994,10.854256294460782
684.0,129,143,78.13650180641953,35.88825160365249,1.112536093514538
684.0,129,126,69.88608968977425,27.210887732553573,1.2062055210746634
684.0,129,132,84.14932058405512,29.77825831788479,1.018334444591645
684.0,147,147,11.7,19.2,0.29230567540919994
684.0,136,128,63.67466965681394,26.64695127557119,1.2146919223587407
684.0,129,132,81.68136464053356,31.994770305170483,1.0473928378338149
684.0,129,126,71.87539340071547,30.22970302775527,1.251478120744415
684.0,135,112,19.375,19.349999999999998,20.588911534607305
684.0,135,135,9.7,12.2,1.3288639995640854
684.0,127,112,19.375,21.6,5.0
685.0,129,126,71.87539340071547,30.22970302775527,1.2940079344189637
685.0,129,132,81.68136464053356,31.994770305170483,1.0749983114138764
685.0,148,148,10.7,27.2,0.3274599413863311
685.0,127,112,16.25,19.6,8.435205303151664
685.0,129,122,72.33383159504749,22.547105184899742,1.0
685.0,136,128,56.608330326249536,27.79251585685611,1.2648022024718024
685.0,129,126,73.86469711165668,33.24851832295697,1.1113978492733745
685.0,136,122,55.096403421484425,26.106867541626084,1.0405600722855888
685.0,135,135,11.7,12.2,0.7990157553263169
685.0,148,112,22.5,25.599999999999998,5.0
685.0,127,127,9.7,17.2,0.0287903875392737
685.0,135,135,9.7,12.2,1.9049902697776329
685.0,148,112,19.375,26.099999999999998,7.15280749446354
685.0,136,128,63.67466965681394,26.64695127557119,1.2449293841186106
685.0,136,122,60.90280366474457,23.556596030982814,1.0
685.0,127,112,19.375,21.6,6.795167119740363
685.0,23,151,88.34162584653633,22.921516594449912,10.854256294460782
685.0,136,128,70.74100898737835,25.50138669428627,1.2146919223587407
685.0,129,132,84.14932058405512,29.77825831788479,1.0473928378338149
685.0,129,126,69.88608968977425,27.210887732553573,1.251478120744415
685.0,135,112,22.5,22.599999999999998,20.588911534607305
685.0,135,135,10.7,12.2,1.3288639995640854
685.0,23,151,88.0360322945046,20.284052703765994,1.1488649552201697
685.0,127,112,22.5,23.6,5.0
685.0,148,148,9.7,27.2,0.7461872604265227
686.0,129,126,69.88608968977425,27.210887732553573,1.2940079344189637
686.0,129,132,84.14932058405512,29.77825831788479,1.0749983114138764
686.0,148,148,11.7,27.2,0.3274599413863311
686.0,127,112,19.375,21.6,8.435205303151664
686.0,127,127,9.7,17.2,0.6346367227433395
686.0,23,151,88.0360322945046,20.284052703765994,1.1712537906962859
686.0,136,128,63.67466965681394,26.64695127557119,1.2648022024718024
686.0,129,126,71.87539340071547,30.22970302775527,1.1113978492733745
686.0,136,122,60.90280366474457,23.556596030982814,1.0405600722855888
686.0,127,127,10.7,17.2,0.0287903875392737
686.0,135,135,10.7,12.2,1.9049902697776329
686.0,148,112,22.5,25.599999999999998,7.15280749446354
686.0,136,128,70.74100898737835,25.50138669428627,1.2449293841186106
686.0,136,122,66.70920390800471,21.006324520339543,1.0
686.0,136,128,56.608330326249536,27.79251585685611,1.2725746292654754
686.0,127,112,22.5,23.6,6.795167119740363
686.0,127,112,16.25,19.6,9.929871157423813
686.0,23,151,88.64721939856807,25.55898048513383,10.854256294460782
686.0,135,135,9.7,12.2,2.4741227305168403
686.0,148,148,9.7,27.2,1.2481780313777742
686.0,135,135,11.7,12.2,1.3288639995640854
686.0,23,151,88.34162584653633,22.921516594449912,1.1488649552201697
686.0,104,129,53.50055846943584,34.3013290031597,5.0
686.0,148,148,10.7,27.2,0.7461872604265227
687.0,127,112,22.5,23.6,8.435205303151664
687.0,104,129,53.50055846943584,34.3013290031597,5.1771357101719335
687.0,23,151,88.0360322945046,20.284052703765994,1.1925231843985962
687.0,127,127,10.7,17.2,0.6346367227433395
687.0,23,151,88.34162584653633,22.921516594449912,1.1712537906962859
687.0,136,128,70.74100898737835,25.50138669428627,1.2648022024718024
687.0,129,126,69.88608968977425,27.210887732553573,1.1113978492733745
687.0,136,122,66.70920390800471,21.006324520339543,1.0405600722855888
687.0,127,127,11.7,17.2,0.0287903875392737
687.0,135,135,11.7,12.2,1.9049902697776329
687.0,127,127,9.7,17.2,1.2849240339008094
687.0,136,128,63.67466965681394,26.64695127557119,1.2725746292654754
687.0,127,112,19.375,21.6,9.929871157423813
687.0,135,135,10.7,12.2,2.4741227305168403
687.0,148,148,10.7,27.2,1.2481780313777742
687.0,135,135,9.7,12.2,3.0001253098192944
687.0,23,151,88.64721939856807,25.55898048513383,1.1488649552201697
687.0,104,129,61.62602386063237,35.21910317245945,5.0
687.0,148,148,9.7,27.2,1.8095607993137115
687.0,148,148,11.7,27.2,0.7461872604265227
688.0,104,129,61.62602386063237,35.21910317245945,5.1771357101719335
688.0,23,151,88.34162584653633,22.921516594449912,1.1925231843985962
688.0,127,127,11.7,17.2,0.6346367227433395
688.0,148,148,9.7,27.2,2.673006758719949
688.0,23,151,88.64721939856807,25.55898048513383,1.1712537906962859
688.0,150,149,67.70400519525136,44.90357744723641,1.0
688.0,135,135,9.7,12.2,3.4472850940987723
688.0,127,127,10.7,17.2,1.2849240339008094
688.0,148,112,16.25,26.599999999999998,5.39635795730649
688.0,136,128,70.74100898737835,25.50138669428627,1.2725746292654754
688.0,127,112,22.5,23.6,9.929871157423813
688.0,135,135,11.7,12.2,2.4741227305168403
688.0,148,148,11.7,27.2,1.2481780313777742
688.0,23,151,88.0360322945046,20.284052703765994,1.212729108415791
688.0,127,127,9.7,17.2,1.9691753875018265
688.0,135,135,10.7,12.2,3.0001253098192944
688.0,104,129,53.50055846943584,34.3013290031597,5.35449129166167
688.0,104,129,69.7514892518289,36.136877341759195,5.0
688.0,148,148,10.7,27.2,1.8095607993137115
689.0,135,135,9.7,12.2,3.269370233638674
689.0,104,129,69.7514892518289,36.136877341759195,5.1771357101719335
689.0,23,151,88.64721939856807,25.55898048513383,1.1925231843985962
689.0,148,148,10.7,27.2,2.673006758719949
689.0,150,149,67.27559896676398,45.05028834990998,1.0
689.0,104,129,53.50055846943584,34.3013290031597,5.5261476052316185
689.0,129,126,73.86469711165668,33.24851832295697,1.3821110709983526
689.0,135,135,10.7,12.2,3.4472850940987723
689.0,127,127,11.7,17.2,1.2849240339008094
689.0,127,127,9.7,17.2,2.5787590810889505
689.0,148,112,19.375,26.099999999999998,5.39635795730649
689.0,23,151,88.0360322945046,20.284052703765994,1.231924736232126
689.0,150,149,67.70400519525136,44.90357744723641,1.008183115529822
689.0,129,122,74.78260032613414,31.49959986758678,1.0
689.0,148,148,9.7,27.2,3.451395011287832
689.0,23,151,88.34162584653633,22.921516594449912,1.212729108415791
689.0,127,127,10.7,17.2,1.9691753875018265
689.0,135,135,11.7,12.2,3.0001253098192944
689.0,104,129,61.62602386063237,35.21910317245945,5.35449129166167
689.0,148,148,11.7,27.2,1.8095607993137115
690.0,135,135,10.7,12.2,3.269370233638674
690.0,104,129,53.50055846943584,34.3013290031597,5.691936264400296
690.0,148,148,11.7,27.2,2.673006758719949
690.0,150,149,67.70400519525136,44.90357744723641,1.0130479195066617
690.0,129,149,73.3276434219963,39.40407806645602,3.374080363281764
690.0,150,149,66.8471927382766,45.196999252583545,1.0
690.0,135,135,9.7,12.2,2.9503448507106165
690.0,104,129,61.62602386063237,35.21910317245945,5.5261476052316185
690.0,129,126,71.87539340071547,30.22970302775527,1.3821110709983526
690.0,135,135,11.7,12.2,3.4472850940987723
690.0,127,127,9.7,17.2,2.537929159248778
690.0,127,127,10.7,17.2,2.5787590810889505
690.0,148,112,22.5,25.599999999999998,5.39635795730649
690.0,23,151,88.34162584653633,22.921516594449912,1.231924736232126
690.0,150,149,67.27559896676398,45.05028834990998,1.008183115529822
690.0,129,122,73.55821596059081,27.02335252624326,1.0
690.0,148,148,10.7,27.2,3.451395011287832
690.0,23,151,88.64721939856807,25.55898048513383,1.212729108415791
690.0,127,127,11.7,17.2,1.9691753875018265
690.0,104,129,69.7514892518289,36.136877341759195,5.35449129166167
690.0,148,148,9.7,27.2,3.419533798349879
691.0,135,135,11.7,12.2,3.269370233638674
691.0,104,129,61.62602386063237,35.21910317245945,5.691936264400296
691.0,150,149,67.27559896676398,45.05028834990998,1.0130479195066617
691.0,129,149,70.89079496967145,41.51489589083687,3.374080363281764
691.0,135,135,10.7,12.2,2.9503448507106165
691.0,104,129,69.7514892518289,36.136877341759195,5.5261476052316185
691.0,127,127,9.7,17.2,2.4006819641255226
691.0,129,126,69.88608968977425,27.210887732553573,1.3821110709983526
691.0,135,135,9.7,12.2,2.4749064822240228
691.0,127,127,10.7,17.2,2.537929159248778
691.0,127,127,11.7,17.2,2.5787590810889505
691.0,23,151,88.64721939856807,25.55898048513383,1.231924736232126
691.0,23,121,86.10855742493914,12.656095296836394,7.806054781777598
691.0,150,149,66.8471927382766,45.196999252583545,1.008183115529822
691.0,129,122,72.33383159504749,22.547105184899742,1.0
691.0,148,148,11.7,27.2,3.451395011287832
691.0,23,101,87.20562962410827,18.70185260604483,12.675218036765397
691.0,148,148,9.7,27.2,3.255615308122826
691.0,129,149,73.3276434219963,39.40407806645602,1.2391712861232116
691.0,148,148,10.7,27.2,3.419533798349879
692.0,104,129,69.7514892518289,36.136877341759195,5.691936264400296
692.0,127,127,9.7,17.2,2.1413591747039824
692.0,150,149,66.8471927382766,45.196999252583545,1.0130479195066617
692.0,129,149,68.4539465173466,43.625713715217714,3.374080363281764
692.0,135,135,11.7,12.2,2.9503448507106165
692.0,127,127,10.7,17.2,2.4006819641255226
692.0,135,135,10.7,12.2,2.4749064822240228
692.0,127,127,11.7,17.2,2.537929159248778
692.0,23,121,84.80792191899965,8.93692801507898,7.806054781777598
692.0,148,148,9.7,27.2,2.9273229918427344
692.0,23,101,87.20562962410827,18.70185260604483,1.0997016011612495
692.0,23,101,86.81922095080974,20.020816415294448,12.675218036765397
692.0,135,135,9.7,12.2,1.8597715204798249
692.0,148,148,10.7,27.2,3.255615308122826
692.0,129,149,70.89079496967145,41.51489589083687,1.2391712861232116
692.0,148,148,11.7,27.2,3.419533798349879
693.0,127,127,10.7,17.2,2.1413591747039824
693.0,127,127,11.7,17.2,2.4006819641255226
693.0,135,135,11.7,12.2,2.4749064822240228
693.0,148,148,9.7,27.2,2.4444686014591532
693.0,23,121,83.50728641306017,5.217760733321565,7.806054781777598
693.0,148,148,10.7,27.2,2.9273229918427344
693.0,127,127,9.7,17.2,1.7681060667910806
693.0,23,101,86.81922095080974,20.020816415294448,1.0997016011612495
693.0,23,101,86.4328122775112,21.339780224544064,12.675218036765397
693.0,135,135,10.7,12.2,1.8597715204798249
693.0,135,135,9.7,12.2,1.1278760642873062
693.0,104,129,53.50055846943584,34.3013290031597,11.79442266101184
693.0,148,148,11.7,27.2,3.255615308122826
693.0,129,149,68.4539465173466,43.625713715217714,1.2391712861232116
694.0,148,148,9.7,27.2,1.82297616518861
694.0,127,127,11.7,17.2,2.1413591747039824
694.0,136,128,56.608330326249536,27.79251585685611,1.0
694.0,148,148,10.7,27.2,2.4444686014591532
694.0,104,23,56.92579600961995,28.37572881048359,5.0
694.0,148,148,11.7,27.2,2.9273229918427344
694.0,127,127,10.7,17.2,1.7681060667910806
694.0,23,101,86.4328122775112,21.339780224544064,1.0997016011612495
694.0,127,127,9.7,17.2,1.2934815160675477
694.0,135,135,11.7,12.2,1.8597715204798249
694.0,135,135,10.7,12.2,1.1278760642873062
694.0,136,122,55.096403421484425,26.106867541626084,1.0
694.0,135,135,9.7,12.2,0.3088300567932125
694.0,104,129,61.62602386063237,35.21910317245945,11.79442266101184
694.0,139,23,56.92579600961995,30.475728810483588,5.0
695.0,148,148,9.7,27.2,1.0861922011394571
695.0,148,148,10.7,27.2,1.82297616518861
695.0,127,127,9.7,17.2,0.7355202341449922
695.0,139,23,56.92579600961995,30.475728810483588,5.137837588982725
695.0,136,128,63.67466965681394,26.64695127557119,1.0
695.0,136,128,56.608330326249536,27.79251585685611,1.047271232701821
695.0,148,148,11.7,27.2,2.4444686014591532
695.0,104,23,67.90562601763658,24.35550281921991,5.0
695.0,104,23,56.92579600961995,28.37572881048359,5.408250093666026
695.0,127,127,11.7,17.2,1.7681060667910806
695.0,127,127,10.7,17.2,1.2934815160675477
695.0,129,146,81.90760032613414,35.24959986758678,4.341172173705487
695.0,135,135,11.7,12.2,1.1278760642873062
695.0,136,122,60.90280366474457,23.556596030982814,1.0
695.0,135,135,10.7,12.2,0.3088300567932125
695.0,150,149,67.70400519525136,44.90357744723641,1.0
695.0,104,129,69.7514892518289,36.136877341759195,11.79442266101184
695.0,139,23,67.90562601763658,25.70550281921991,5.0
696.0,148,148,10.7,27.2,1.0861922011394571
696.0,136,128,56.608330326249536,27.79251585685611,1.0923598883967218
696.0,148,148,11.7,27.2,1.82297616518861
696.0,127,127,10.7,17.2,0.7355202341449922
696.0,139,23,67.90562601763658,25.70550281921991,5.137837588982725
696.0,129,146,81.90760032613414,35.24959986758678,1.100520006255008
696.0,136,128,70.74100898737835,25.50138669428627,1.0
696.0,136,128,63.67466965681394,26.64695127557119,1.047271232701821
696.0,104,23,78.88545602565321,20.335276827956232,5.0
696.0,104,23,67.90562601763658,24.35550281921991,5.408250093666026
696.0,139,23,56.92579600961995,30.475728810483588,5.25164109156377
696.0,127,127,11.7,17.2,1.2934815160675477
696.0,127,127,9.7,17.2,0.11705171297901051
696.0,129,146,86.62071596059081,33.89835252624326,4.341172173705487
696.0,136,122,66.70920390800471,21.006324520339543,1.0
696.0,135,135,11.7,12.2,0.3088300567932125
696.0,150,149,67.27559896676398,45.05028834990998,1.0
696.0,104,23,56.92579600961995,28.37572881048359,5.7984557589609524
696.0,148,148,9.7,27.2,0.2640240052198042
696.0,139,23,78.88545602565321,20.93527682795623,5.0
697.0,148,148,11.7,27.2,1.0861922011394571
697.0,136,128,63.67466965681394,26.64695127557119,1.0923598883967218
697.0,127,127,11.7,17.2,0.7355202341449922
697.0,139,23,78.88545602565321,20.93527682795623,5.137837588982725
697.0,139,23,56.92579600961995,30.475728810483588,5.306038975456716
697.0,136,122,55.096403421484425,26.106867541626084,1.0
697.0,129,146,86.62071596059081,33.89835252624326,1.100520006255008
697.0,136,128,70.74100898737835,25.50138669428627,1.047271232701821
697.0,104,23,78.88545602565321,20.335276827956232,5.408250093666026
697.0,129,146,81.90760032613414,35.24959986758678,1.1307332719387546
697.0,139,23,67.90562601763658,25.70550281921991,5.25164109156377
697.0,127,127,10.7,17.2,0.11705171297901051
697.0,129,146,91.33383159504749,32.547105184899735,4.341172173705487
697.0,150,149,66.8471927382766,45.196999252583545,1.0
697.0,104,23,67.90562601763658,24.35550281921991,5.7984557589609524
697.0,148,148,10.7,27.2,0.2640240052198042
697.0,104,23,56.92579600961995,28.37572881048359,6.132118852088464
697.0,136,128,56.608330326249536,27.79251585685611,1.1351941113068778
698.0,136,128,70.74100898737835,25.50138669428627,1.0923598883967218
698.0,139,23,67.90562601763658,25.70550281921991,5.306038975456716
698.0,136,122,60.90280366474457,23.556596030982814,1.0
698.0,129,146,91.33383159504749,32.547105184899735,1.100520006255008
698.0,104,23,56.92579600961995,28.37572881048359,6.453237223664033
698.0,23,154,85.18886604168647,22.944824845428876,6.610415331371013
698.0,129,146,86.62071596059081,33.89835252624326,1.1307332719387546
698.0,136,122,55.096403421484425,26.106867541626084,1.0359218111239605
698.0,139,23,78.88545602565321,20.93527682795623,5.25164109156377
698.0,139,23,56.92579600961995,30.475728810483588,5.345799479680671
698.0,127,127,11.7,17.2,0.11705171297901051
698.0,136,128,56.608330326249536,27.79251585685611,1.1758866230715257
698.0,129,146,81.90760032613414,35.24959986758678,1.159435874338314
698.0,104,23,78.88545602565321,20.335276827956232,5.7984557589609524
698.0,148,148,11.7,27.2,0.2640240052198042
698.0,104,23,67.90562601763658,24.35550281921991,6.132118852088464
698.0,136,128,63.67466965681394,26.64695127557119,1.1351941113068778
699.0,23,154,85.18886604168647,22.944824845428876,1.2304007685066256
699.0,139,23,78.88545602565321,20.93527682795623,5.306038975456716
699.0,136,122,66.70920390800471,21.006324520339543,1.0
699.0,104,23,67.90562601763658,24.35550281921991,6.453237223664033
699.0,23,154,83.1218210497031,27.7995988541652,6.610415331371013
699.0,104,23,56.92579600961995,28.37572881048359,6.762231188110035
699.0,23,116,89.51895171852394,22.96844786353409,3.745732800045357
699.0,129,146,91.33383159504749,32.547105184899735,1.1307332719387546
699.0,136,122,60.90280366474457,23.556596030982814,1.0359218111239605
699.0,129,146,81.90760032613414,35.24959986758678,1.1867033466178953
699.0,136,122,55.096403421484425,26.106867541626084,1.0746857928533513
699.0,139,23,56.92579600961995,30.475728810483588,5.372053771920339
699.0,139,23,67.90562601763658,25.70550281921991,5.345799479680671
